GAMS 24.8.5  r61358 Released May 10, 2017 LEX-LEG x86 64bit/Linux                                                                                                                                                                      12/20/21 15:31:43 Page 1
G e n e r a l   A l g e b r a i c   M o d e l i n g   S y s t e m
C o m p i l a t i o n


      This is Step 4 of Algorithm 1 of file v10.pdf (iEEE paper)
      Big M is updated
      Single file to run different values of rho
      Promise is updated at each iteration
      Can update with new wind scenarios file
       
      After this file, we run fixed scenario problem - dynamic_1500.gms
       
  11   
  12  OPTIONS PROFILE =3, RESLIM   = 2100, LIMROW   = 5, LP = CPLEX, MIP = gurobi, RMIP=Gurobi, NLP = CONOPT, MINLP = DICOPT, MIQCP = CPLEX,
  13           SOLPRINT = OFF, decimals = 8, optcr=0.0005, optca=0.0005, threads =8, integer4=1;
  14   
  15  ********************************************************************************
  16  * run_time_total recorder
  17  SCALAR start_time, end_time, run_time_total;
  18   
  19  *-------------------------------------------------------------------------------
  20   
  21  SETS T times/t1*t24/;
  22  SETS W scenarios /scen1*scen4272/;
  23  SETS iter iterations /iter1*iter30/;
  24  *SETS rho_ind /r1*r5/;
  25  *parameter rho_val(rho_ind) / r1 5, r2 40, r3 80, r4 120, r5 160/;
  26  *SETS rho_ind /r1*r3/;
  27  *parameter rho_val(rho_ind) / r1 40, r2 50, r3 60/;
  28   
  29  SETS rho_ind /r1/;
  30  parameter rho_val(rho_ind) / r1 40/;
  31   
  32  ALIAS (T,TT);
  33  ALIAS (W,I);
  34  ALIAS (W,Scen);
  35  ** define generator costs and wind selling prices
  36   
  37   
  38  TABLE Solar(scen,t)
  40  *$INCLUDE %SOLAR%.csv
INCLUDE    /home/hpc/mpwm/mpwm031h/projectTSAM/Code/Solar/600Scen/tol01/ScenarioSet_hierarchical_solar600.csv
  42   ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
3571  scen3529,0,0,0,0,0,0,0,0,158.063,845.801,963.751,1206.364,939.282,1165.479,1043.538,982.565,825.554,487.518,171.555,134.428,0,0,0,0
3572  scen3530,0,0,0,0,0,0,0,5.47,53.6,691.056,1088.543,1213.756,1372.044,1288.705,1181.15,913.661,876.709,446.757,161.795,125.084,0,0,0,0
3573  scen3531,0,0,0,0,0,0,0.227,14.393,134.57,815.117,843.476,816.396,1179.447,1286.485,1111.084,1079.227,772.533,449.782,182.754,138.777,0,0,0,0
3574  scen3532,0,0,0,0,0,0,0.14,16.953,124.78,818.207,836.848,873.725,1152.573,1160.21,899.394,999.864,883.268,448.924,180.449,126.778,0,0,0,0
3575  scen3533,0,0,0,0,0,0,0,8.47,182.814,725.896,1141.094,1140.047,980.567,1028.154,940.105,1085.443,645.037,474.809,184.005,120.55,0,0,0,0
3576  scen3534,0,0,0,0,0,0,0.077,20.363,150.388,755.238,1176.234,1150.682,1196.082,1353.504,1018.014,1073.251,727.081,432.037,192.521,127.459,0,0,0,0
3577  scen3535,0,0,0,0,0,0,0.107,25.488,266.999,693.959,1018.724,963.762,996.757,1206.583,1395.313,971.754,754.617,428.336,204.916,103.82,0,0,0,0
3578  scen3536,0,0,0,0,0,0,0,0,125.509,738.643,1132.283,954.625,1248.787,1399.787,1069.365,1048.654,797.026,452.614,195.877,125.485,0,0,0,0
3579  scen3537,0,0,0,0,0,0,0,37.558,20.207,813.068,978.324,949.816,981.644,1280.19,1116.75,766.113,799.494,409.345,197.755,129.873,0,0,0,0
3580  scen3538,0,0,0,0,0,0,0,23.884,132.701,760.825,1193.631,1038.172,974.961,1101.595,1124.143,1023.431,686.202,414.606,193.992,122.424,0,0,0,0
3581  scen3539,0,0,0,0,0,0,0.498,35.465,110.124,940.888,740.019,1100.13,1248.648,1535.483,1165.257,974.12,756.245,422.413,195.914,131.54,0,0,0,0
3582  scen3540,0,0,0,0,0,0,0.087,33.047,125.883,554.47,1104.803,1024.653,1071.827,1326.092,1135.789,949.181,654.726,522.016,171.989,117.464,0,0,0,0
3583  scen3541,0,0,0,0,0,0,0,30.236,157.95,756.178,1076.52,1077.757,1020.814,1331.211,928.873,998.012,802.751,458.661,189.046,107.538,0,0,0,0
3584  scen3542,0,0,0,0,0,0,0,13.445,151.158,835.273,883.69,936.956,1346.287,1101.178,963.435,983.006,828.649,447.313,170.063,139.29,0,0,0,0
3585  scen3543,0,0,0,0,0,0,0.991,29.822,45.547,684.509,983.163,1167.315,1115.126,939.966,994.097,1000.823,775.742,495.487,191.72,132.079,0,0,0,0
3586  scen3544,0,0,0,0,0,0,0,13.693,162.016,706.106,1368.814,998.374,1094.761,857.526,1051.562,778.912,812.374,475.245,186.873,103.055,0,0,0,0
3587  scen3545,0,0,0,0,0,0,0.442,24.097,98.68,687.045,866.206,1143.622,1178.046,1133.707,1258.506,990.897,757.569,419.663,173.202,117.201,0,0,0,0
3588  scen3546,0,0,0,0,0,0,0.693,8.531,53.084,663.284,916.696,1126.462,1228.712,1139.977,1173.541,824.974,765.147,436.064,166.768,126.045,0,0,0,0
3589  scen3547,0,0,0,0,0,0,0,13.663,115.627,759.058,641.059,868.647,1054.172,1037.658,1068.224,957.141,785.549,470.786,192.77,128.855,0,0,0,0
3590  scen3548,0,0,0,0,0,0,0,15.62,180.803,686.524,673.277,1034.648,1017.507,1113.184,1250.556,851.274,732.502,452.365,203.409,107.964,0,0,0,0
3591  scen3549,0,0,0,0,0,0,0.117,23.503,117.468,682.582,1166.411,879.498,1390.963,1191.227,1000.217,936.02,739.154,441.505,187.158,124.296,0,0,0,0
3592  scen3550,0,0,0,0,0,0,0,27.465,146.656,629.973,1103.825,949.09,1021.271,1006.423,1049.856,803.751,809.823,467.773,171.892,126.702,0,0,0,0
3593  scen3551,0,0,0,0,0,0,0.351,20.197,46.041,775.275,1160.069,950.193,1256.441,1202.919,1241.622,861.018,651.733,468.406,184.815,119.812,0,0,0,0
3594  scen3552,0,0,0,0,0,0,0.736,25.26,72.125,643.584,942.701,937.432,915.007,1468.101,1099.651,990.538,817.276,462.803,184.663,112.467,0,0,0,0
3595  scen3553,0,0,0,0,0,0,0,4.812,37.51,526.475,1040.164,1083.992,912.999,1000.515,1312.922,1084.066,847.407,426.382,162.985,109.747,0,0,0,0
3596  scen3554,0,0,0,0,0,0,0,24.537,50.233,783.099,1156.934,1058.668,1012.146,1229.813,1068.116,868.345,735.919,496.888,171.435,129.145,0,0,0,0
3597  scen3555,0,0,0,0,0,0,0,23.354,52.79,819.776,1157.75,1095.977,1154.054,1324.827,1052.748,952.753,858.005,469.289,207.508,118.55,0,0,0,0
3598  scen3556,0,0,0,0,0,0,0,24.194,107.297,695.243,907.823,1249.447,1208.246,1351.763,1017.716,837.311,765.997,451.707,188.686,126.316,0,0,0,0
3599  scen3557,0,0,0,0,0,0,0,13.166,117.819,825.701,1004.823,1120.583,1092.33,1087.014,1159.398,797.167,777.134,484.78,169.189,120.17,0,0,0,0
3600  scen3558,0,0,0,0,0,0,0.298,33.604,118.869,835.613,829.802,1101.412,1199.719,965.558,1258.859,957.139,811.778,444.083,161.685,113.275,0,0,0,0
3601  scen3559,0,0,0,0,0,0,0.443,20.385,151.167,611.4,958.533,1084.043,1132.607,1101.803,1027.317,809.257,698.527,458.304,203.807,126.268,0,0,0,0
3602  scen3560,0,0,0,0,0,0,0,32.808,108.627,564.185,1093.637,1195.677,1171.216,1156.122,1154.297,978.583,654.125,517.824,170.323,116.647,0,0,0,0
3603  scen3561,0,0,0,0,0,0,0.418,19.713,48.049,819.126,953.626,1084.194,900.613,1186.638,924.947,828.429,751.1,447.776,178.945,115.316,0,0,0,0
3604  scen3562,0,0,0,0,0,0,0.319,11.502,149.215,498.609,964.537,783.561,1151.097,1414.212,1289.487,917.306,801.616,499.936,175.679,125.702,0,0,0,0
3605  scen3563,0,0,0,0,0,0,0.078,9.739,56.577,809.98,931.293,1390.655,1024.021,1340.571,885.234,1025.749,778.051,471.284,185.098,125.198,0,0,0,0
3606  scen3564,0,0,0,0,0,0,0,14.113,140.751,630.226,1004.685,1179.509,1153.016,1246.065,1086.854,892.056,845.852,437.433,181.063,118.417,0,0,0,0
3607  scen3565,0,0,0,0,0,0,0.353,20.278,181.529,805.195,1081.227,952.233,1149.537,1138.897,1174.006,1140.311,747.541,441.933,170.207,127.004,0,0,0,0
GAMS 24.8.5  r61358 Released May 10, 2017 LEX-LEG x86 64bit/Linux                                                                                                                                                                     12/20/21 15:31:43 Page 69
G e n e r a l   A l g e b r a i c   M o d e l i n g   S y s t e m
C o m p i l a t i o n


3608  scen3566,0,0,0,0,0,0,0,38.481,166.654,620.212,829.679,935.037,1426.435,1133.762,1135.501,973.674,740.596,476.958,196.593,129.26,0,0,0,0
3609  scen3567,0,0,0,0,0,0,0,34.363,29.379,793.769,719.089,868.336,1098.467,1311.295,993.042,896.588,700.451,397.901,187.568,107.588,0,0,0,0
3610  scen3568,0,0,0,0,0,0,0.241,12.636,95.921,830.756,1036.931,1117.045,1042.596,1202.958,993.739,1011.935,738.934,403.095,194.529,118.924,0,0,0,0
3611  scen3569,0,0,0,0,0,0,0,29.956,36.73,701.443,789.372,858.725,1185.298,1390.1,924.809,1105.259,658.937,431.69,201.303,105.089,0,0,0,0
3612  scen3570,0,0,0,0,0,0,0.619,19.73,29.162,711.203,912.346,1164.675,1221.115,908.005,1046.145,912.211,837.676,496.798,191.942,119.628,0,0,0,0
3613  scen3571,0,0,0,0,0,0,0,25.663,87.999,779.243,1019.917,1152.851,1226.245,1124.465,1252.136,1069.044,711.11,434.166,174.903,116.227,0,0,0,0
3614  scen3572,0,0,0,0,0,0,0.607,28.074,144.292,891.765,954.663,1334.732,1190.77,1095.12,1162.41,1019.663,764.835,457.632,189.455,116.31,0,0,0,0
3615  scen3573,0,0,0,0,0,0,0.344,12.857,108.522,844.153,1093.032,1107.873,1460.786,1130.817,1261.806,885.438,794.868,432.383,184.701,124.872,0,0,0,0
3616  scen3574,0,0,0,0,0,0,0,32.334,186.009,650.976,1017.087,830.382,1433.991,944.636,1110.348,913.502,783.97,510.144,192.869,122.487,0,0,0,0
3617  scen3575,0,0,0,0,0,0,0,8.041,155.215,715.047,745.088,1081.766,1220.794,1263.904,1092.129,954.102,738.7,439.654,170.765,123.036,0,0,0,0
3618  scen3576,0,0,0,0,0,0,0.573,28.573,188.108,787.521,902.027,1153.483,1532.37,1013.473,978.134,1033.84,693.651,463.189,168.686,141.953,0,0,0,0
3619  scen3577,0,0,0,0,0,0,0.422,30.966,177.619,717.267,788.875,1110.057,1290.984,1026.703,1031.129,988.877,640.01,500.258,172.83,134.604,0,0,0,0
3620  scen3578,0,0,0,0,0,0,0.868,20.951,138.833,686.885,852.792,978.242,1332.968,1216.388,952.199,1052.355,798.801,424.384,187.601,123.038,0,0,0,0
3621  scen3579,0,0,0,0,0,0,0,25.814,129.881,510.456,838.127,1169.505,1210.771,1420.421,1056.623,1089.659,708.747,475.754,195.8,134.403,0,0,0,0
3622  scen3580,0,0,0,0,0,0,0.608,16.812,170.021,666.468,1048.906,918.589,1004.089,1236.426,921.488,1049.028,757.375,448.288,193.095,113.12,0,0,0,0
3623  scen3581,0,0,0,0,0,0,0.378,19.488,114.906,752.153,1097.314,879.414,1160.94,1155.704,1130.358,816.501,675.869,432.162,178.879,127.05,0,0,0,0
3624  scen3582,0,0,0,0,0,0,0.456,21.155,154.092,785.808,925.653,1081.068,1357.993,1237.816,1283.019,973.376,799.526,450.923,174.479,131.946,0,0,0,0
3625  scen3583,0,0,0,0,0,0,0,12.684,74.246,753.247,759.706,907.266,1088.949,927.897,986.342,956.962,755.732,433.113,175.699,126.775,0,0,0,0
3626  scen3584,0,0,0,0,0,0,0.961,27.804,151.664,657.858,935.146,850.982,1032.088,1020.008,874.856,896.17,822.136,458.682,190.386,135.316,0,0,0,0
3627  scen3585,0,0,0,0,0,0,0.45,22.133,137.363,703.737,970.233,1155.12,883.067,1165.226,1292.55,1065.505,829.038,435.394,188.938,129.46,0,0,0,0
3628  scen3586,0,0,0,0,0,0,0.59,33.106,173.46,596.625,991.586,852.739,1054.697,1289.651,1041.676,1040.947,914.548,443.815,185.897,105.212,0,0,0,0
3629  scen3587,0,0,0,0,0,0,0,3.402,87.518,585.615,917.335,931.336,1097.795,1258.176,1057.258,1054.95,754.455,454.141,206.089,115.223,0,0,0,0
3630  scen3588,0,0,0,0,0,0,0,3.23,160.432,693.547,779.127,1216.011,1478.52,1161.661,1214.998,1044.236,765.868,484.134,171.762,118.395,0,0,0,0
3631  scen3589,0,0,0,0,0,0,0.259,20.286,160.833,841.65,924.211,1127.434,965.322,1036.666,964.421,1022.991,662.816,429.422,188.547,124.383,0,0,0,0
3632  scen3590,0,0,0,0,0,0,0,10.734,119.212,622.938,775.916,987.7,1069.307,1407.952,1122.855,789.918,898.729,468.947,196.436,107.882,0,0,0,0
3633  scen3591,0,0,0,0,0,0,0.042,19.212,153.561,760,1205.082,995.602,985.233,1384.898,1248.673,985.439,823.725,445.335,193.08,134.076,0,0,0,0
3634  scen3592,0,0,0,0,0,0,0,14.783,135.211,572.165,1045.25,1060.565,1199.94,1370.538,1243.004,831.224,728.317,378.366,176.812,131.904,0,0,0,0
3635  scen3593,0,0,0,0,0,0,0,28.687,211.272,584.709,977.976,1145.125,1047.135,919.868,806.829,1191.199,757.868,423.472,176.952,125.597,0,0,0,0
3636  scen3594,0,0,0,0,0,0,0,23.97,128.099,791.596,1085.936,1240.841,922.359,1173.576,1089.32,977.597,812.864,492.25,195.14,132.279,0,0,0,0
3637  scen3595,0,0,0,0,0,0,0,23.071,0,757.186,1210.008,1160.781,799.911,1348.045,1199.818,1031.29,824.766,478.806,173.632,117.836,0,0,0,0
3638  scen3596,0,0,0,0,0,0,0,28.432,148.143,616.518,1212.62,1298.958,953.123,1240.226,1200.278,971.893,705.663,517.24,193.204,111.291,0,0,0,0
3639  scen3597,0,0,0,0,0,0,0.183,8.253,44.123,740.01,1275.988,915.031,1097.812,1164.631,983.557,765.378,785.77,497.15,181.563,114.19,0,0,0,0
3640  scen3598,0,0,0,0,0,0,0,29.496,185.2,716.419,915.735,786.524,1270.122,993.184,1190.927,982.192,784.43,510.742,201.723,124.172,0,0,0,0
3641  scen3599,0,0,0,0,0,0,0.477,18.013,129.587,650.356,945.286,1187.753,1165.182,1334.023,993.202,1157.663,681.58,485.84,188.142,115.199,0,0,0,0
3642  scen3600,0,0,0,0,0,0,0.024,28.161,101.079,678.775,790.405,949.691,1028.311,1068.224,1075.872,1018.731,850.635,471.009,161.391,131.554,0,0,0,0
3643  scen3601,0,0,0,0,0,0,0,1.891,66.296,677.108,965.517,913.189,969.751,1242.169,1095.418,1032.757,823.035,476.314,199.856,112.822,0,0,0,0
3644  scen3602,0,0,0,0,0,0,0.447,28.216,137.297,843.965,855.227,1060.792,1053.475,1000.516,1053.297,1088.132,703.414,449.924,188.824,123.625,0,0,0,0
3645  scen3603,0,0,0,0,0,0,0,25.012,142.027,801.438,878.025,922.853,1380.851,1340.394,1012.618,927.346,911.272,466.029,212.079,137.278,0,0,0,0
3646  scen3604,0,0,0,0,0,0,0.617,10.685,99.949,620.999,1023.167,1311.565,1078.866,1198.844,1217.324,1018.259,868.387,462.008,191.678,115.693,0,0,0,0
3647  scen3605,0,0,0,0,0,0,0.562,22.18,142.135,514.131,840.609,1147.606,1158.732,1278.715,1104.115,904.634,838.301,437.271,194.323,116.069,0,0,0,0
3648  scen3606,0,0,0,0,0,0,0,24.912,118.032,733.987,743.063,859.597,1112.558,1000.756,1172.104,1029.583,846.503,446.563,163.727,118.975,0,0,0,0
3649  scen3607,0,0,0,0,0,0,0.003,28.821,110.881,645.113,580.622,943.647,854.286,1165.353,1084.943,1022.058,753.627,463.299,211.796,109.738,0,0,0,0
3650  scen3608,0,0,0,0,0,0,0.373,29.226,137.949,595.36,1073.646,1058.972,1036.248,1178.646,990.311,887.411,720.023,435.207,178.423,122.712,0,0,0,0
3651  scen3609,0,0,0,0,0,0,0.632,19.15,69.181,694.497,847.719,1055.72,1177.201,1153.017,982.554,903.492,876.207,439.08,188.915,121.228,0,0,0,0
3652  scen3610,0,0,0,0,0,0,0,12.973,88.428,714.28,776.647,1007.038,977.487,1088.344,1377.433,1082.667,801.985,465.103,183.483,126.753,0,0,0,0
3653  scen3611,0,0,0,0,0,0,0.119,12.268,26.421,635.396,941.954,1174.38,1291.854,1154.707,1226.658,943.329,805.069,426.513,210.49,124.713,0,0,0,0
3654  scen3612,0,0,0,0,0,0,0.416,19.167,60.273,724.227,968.817,1210.919,1017.337,1344.224,955.619,935.245,714.641,442.992,185.913,113.416,0,0,0,0
3655  scen3613,0,0,0,0,0,0,0.055,7.135,148.651,717.577,842.498,1293.276,1129.102,1309.932,1037.904,1009.794,856.747,481.141,177.773,124.282,0,0,0,0
3656  scen3614,0,0,0,0,0,0,0,26.693,57.121,733.998,902.405,1303.033,1115.599,1287.169,1165.609,926.844,727.509,484.522,188.034,125.051,0,0,0,0
3657  scen3615,0,0,0,0,0,0,0,10.897,75.874,604.579,1157.092,877.089,1296.816,1243.012,925.552,1073.83,795.997,463.363,181.827,132.767,0,0,0,0
3658  scen3616,0,0,0,0,0,0,0.514,30.891,83.154,827.716,959.756,1033.244,1125.836,1233.296,1246.547,941.834,719.13,429.148,184.355,107.067,0,0,0,0
3659  scen3617,0,0,0,0,0,0,0,24.13,136.234,920.34,872.805,1372.652,1323.188,1185.35,1228.97,830.23,787.201,438.364,161.277,119.745,0,0,0,0
3660  scen3618,0,0,0,0,0,0,0.049,14.394,89.214,752.13,1059.504,1001.945,1271.632,1091.294,1196.884,928.699,761.309,409.306,183.872,130.443,0,0,0,0
GAMS 24.8.5  r61358 Released May 10, 2017 LEX-LEG x86 64bit/Linux                                                                                                                                                                     12/20/21 15:31:43 Page 70
G e n e r a l   A l g e b r a i c   M o d e l i n g   S y s t e m
C o m p i l a t i o n


3661  scen3619,0,0,0,0,0,0,0.596,35.683,92.647,653.057,1083.529,828.488,999.609,1225.916,1054.517,1013.307,857.388,496.581,196.384,120.324,0,0,0,0
3662  scen3620,0,0,0,0,0,0,0.712,20.249,155.025,492.199,1013.043,1050.572,1426.968,1435.574,1033.677,989.167,753.594,454.714,179.482,115.993,0,0,0,0
3663  scen3621,0,0,0,0,0,0,0.106,6.394,134.26,787.206,997.643,1158.356,843.705,1124.475,1089.498,1010.169,640.159,415.788,213.002,114.612,0,0,0,0
3664  scen3622,0,0,0,0,0,0,0.65,29.842,48.182,826.504,1373.543,1172.068,1074.976,1275.782,1270.637,1071.609,781.457,411.497,183.875,111.129,0,0,0,0
3665  scen3623,0,0,0,0,0,0,0.023,17.839,108.325,625.623,739.368,850.489,1068.755,1607.925,1073.417,694.55,760.064,462.113,181.891,124.362,0,0,0,0
3666  scen3624,0,0,0,0,0,0,0,19.302,136.38,838.801,842.25,1099.444,1231.465,1322.403,1103.989,1016.67,642.222,471.606,185.634,134.064,0,0,0,0
3667  scen3625,0,0,0,0,0,0,0.353,7.097,81.981,694.277,798.767,838.824,1218.994,973.531,1158.244,901.215,703.926,393.463,196.612,109.014,0,0,0,0
3668  scen3626,0,0,0,0,0,0,0.13,23.559,142.027,811.527,808.19,1450.884,1187.232,1304.857,930.071,778.944,878.146,471.792,183.976,126.698,0,0,0,0
3669  scen3627,0,0,0,0,0,0,0,6.808,112.102,722.048,1038.845,1269.086,1168.407,1008.987,830.451,1057.579,827.539,452.237,178.635,127.118,0,0,0,0
3670  scen3628,0,0,0,0,0,0,0.103,28.351,86.029,742.731,947.306,1173.633,1349.489,1143.634,934.343,1035.646,732.51,450.634,179.401,123.058,0,0,0,0
3671  scen3629,0,0,0,0,0,0,0.419,24.126,109.471,691.702,1010.702,743.458,984.001,1180.158,1238.437,826.117,647.435,446.72,192.252,132.022,0,0,0,0
3672  scen3630,0,0,0,0,0,0,0,20.287,208.84,1044.508,949.098,1076.873,1147.994,1270.496,1139.39,912.722,701.015,470.216,191.941,121.117,0,0,0,0
3673  scen3631,0,0,0,0,0,0,0,28.472,116.147,838.874,982.651,1249.116,1041.926,1275.019,1170.769,1138.426,637.322,513.698,193.14,122.568,0,0,0,0
3674  scen3632,0,0,0,0,0,0,0,25.76,76.383,915.745,794.303,946.278,729.207,1266.804,1002.087,671.454,728.718,455.489,174.744,110.845,0,0,0,0
3675  scen3633,0,0,0,0,0,0,0,18.828,100.969,731.879,1058.579,1049.43,1100.495,1257.083,1097.772,1022.32,707.256,438.745,203.706,129.53,0,0,0,0
3676  scen3634,0,0,0,0,0,0,0,23.625,154.189,817.018,784.054,1061.067,1086.373,1220.914,1102.818,1005.643,700.584,424.267,186.664,125.102,0,0,0,0
3677  scen3635,0,0,0,0,0,0,0.617,19.456,0,766.265,941.87,988.598,968.537,1373.289,950.907,1005.505,778.773,461.493,204.372,113.647,0,0,0,0
3678  scen3636,0,0,0,0,0,0,0,24.04,172.983,676.475,1002.958,967.472,1136.978,1296.139,966.29,888.066,885.875,453.219,175.445,142.679,0,0,0,0
3679  scen3637,0,0,0,0,0,0,0.74,11.279,177.876,582.217,939.103,872.064,1114.872,1122.38,1270.12,862.059,798.705,481,154.569,124.947,0,0,0,0
3680  scen3638,0,0,0,0,0,0,0,26.321,136.065,770.202,1019.691,1333.623,1121.991,1369.461,1071.624,1093.448,710.351,484.854,191.25,123.438,0,0,0,0
3681  scen3639,0,0,0,0,0,0,0,17.018,41.436,658.596,1036.083,889.992,1291.69,1138.185,1282.056,946.269,779.509,447.422,195.474,124.908,0,0,0,0
3682  scen3640,0,0,0,0,0,0,0,15.342,0,595.147,1051.253,956.152,1143.42,1043.432,1223.676,1000.423,818.436,435.362,160.472,104.765,0,0,0,0
3683  scen3641,0,0,0,0,0,0,0.223,9.61,50.121,713.956,663.542,1082.175,1225.697,1416.882,982.889,1025.795,825.558,452.313,196.857,114.779,0,0,0,0
3684  scen3642,0,0,0,0,0,0,0.519,15.389,194.247,619.405,856.176,1077.146,934.858,881.185,1101.615,1018.437,738.66,533.349,204.266,111.399,0,0,0,0
3685  scen3643,0,0,0,0,0,0,0.39,17.141,185.759,714.834,943.506,1010.661,987.093,1220.761,1322.622,1047.754,814.585,476.544,202.259,130.967,0,0,0,0
3686  scen3644,0,0,0,0,0,0,0.383,16.585,111.602,692.726,651.009,941.78,1302.925,1321.118,1222.868,864.576,821.694,461.564,196.294,115.479,0,0,0,0
3687  scen3645,0,0,0,0,0,0,0,4.61,0,708.595,790.813,886.859,1386.359,1118.146,1054.142,995.438,759.255,403.534,169.047,102.424,0,0,0,0
3688  scen3646,0,0,0,0,0,0,0,24.266,55.216,734.399,889.679,1070.002,1277.551,1289.259,1221.869,951.191,735.476,418.568,184.966,119.443,0,0,0,0
3689  scen3647,0,0,0,0,0,0,0,29.315,60.688,736.285,1165.296,1336.066,1118.554,1471.313,1261.466,930.775,872.055,448.669,197.007,130.336,0,0,0,0
3690  scen3648,0,0,0,0,0,0,0,26.022,157.708,751.3,1040.546,968.938,1049.096,1066.559,1058.513,1018.855,788.679,414.39,173.599,123.343,0,0,0,0
3691  scen3649,0,0,0,0,0,0,0.475,36.567,51.652,672.551,1162.52,883.723,1099.747,1059.541,1060.73,1007.79,831.976,452.426,188.194,124.962,0,0,0,0
3692  scen3650,0,0,0,0,0,0,0.374,8.695,201.553,806.065,881.953,1009.321,1275.822,1106.121,1028.774,815.212,863.83,440.886,201.716,120.061,0,0,0,0
3693  scen3651,0,0,0,0,0,0,0.084,14.538,93.542,786.946,866.859,1317.345,1120.139,1174.213,1056.453,803.639,721.977,487.374,194.155,121.23,0,0,0,0
3694  scen3652,0,0,0,0,0,0,0.147,5.977,0,676.567,1283.934,1338.541,1187.172,1183.72,1258.815,936.671,634.823,480.778,178.871,121.862,0,0,0,0
3695  scen3653,0,0,0,0,0,0,0.268,18.944,165.563,574.881,898.237,706.812,1094.56,1184.323,1236.493,778.283,841.037,473.67,156.318,126.819,0,0,0,0
3696  scen3654,0,0,0,0,0,0,0.082,11.53,54.381,726.367,870.384,1021.654,1357.692,1466.163,1056.814,906.973,849.382,459,199.618,113.511,0,0,0,0
3697  scen3655,0,0,0,0,0,0,0,37.94,200.021,605.383,1069.881,837.961,1286.955,854.46,1174.623,860.989,793.63,477.361,177.913,124.092,0,0,0,0
3698  scen3656,0,0,0,0,0,0,0,18.085,95.702,746.176,929.052,1260.368,1274.655,1229.612,765.259,878.193,796.84,477.923,182.691,127.258,0,0,0,0
3699  scen3657,0,0,0,0,0,0,0,24.439,113.222,551.296,789.59,1210.506,1043.653,1098.197,1040.572,980.641,832,451.344,180.976,131.073,0,0,0,0
3700  scen3658,0,0,0,0,0,0,0,30.832,156.204,601.64,740.727,915.132,1336.481,1102.178,1010.727,967.851,824.282,436.137,181.396,129.743,0,0,0,0
3701  scen3659,0,0,0,0,0,0,0.407,33.098,138.076,918.435,921.235,1358.218,1126.921,920.12,1112.16,975.347,746.535,438.886,185.369,121.836,0,0,0,0
3702  scen3660,0,0,0,0,0,0,0.141,33.553,173.871,857.1,889.893,1108.316,942.322,1159.334,1209.135,765.848,834.182,388.564,206.784,119.289,0,0,0,0
3703  scen3661,0,0,0,0,0,0,0,12.714,146.955,719.2,996.476,1236.337,1050.928,1095.962,714.086,937.156,809.141,469.78,187.851,128.444,0,0,0,0
3704  scen3662,0,0,0,0,0,0,0.458,16.831,110.896,749.993,924.945,1039.87,1309.012,1249.063,984.392,1006.148,725.317,445.921,189.073,113.25,0,0,0,0
3705  scen3663,0,0,0,0,0,0,0.015,27.293,62.133,624.885,1006.625,1109.65,1055.708,1116.421,1415.871,933.715,825.567,468.683,194.001,125.842,0,0,0,0
3706  scen3664,0,0,0,0,0,0,0.382,31.135,134.985,824.516,1020.012,1186.624,857.002,1095.319,1356.735,830.328,792.998,396.811,208.092,119.621,0,0,0,0
3707  scen3665,0,0,0,0,0,0,0.067,11.761,114.063,874.839,844.383,776.666,1259.6,1072.899,955.837,795.337,840.338,474.122,178.706,93.634,0,0,0,0
3708  scen3666,0,0,0,0,0,0,0,11.644,114.373,862.903,1025.169,1103.182,1195.785,1396.066,1275.509,895.806,925.573,477.62,171.471,125.396,0,0,0,0
3709  scen3667,0,0,0,0,0,0,0,38.281,175.642,696.685,891.901,1110.084,878.89,888.541,1080.361,933.507,796.781,451.417,181.408,128.601,0,0,0,0
3710  scen3668,0,0,0,0,0,0,0.175,7.159,102.474,563.607,1180.203,1094.839,1063.587,1201.677,1178.576,1019.507,859.804,442.424,185.307,117.68,0,0,0,0
3711  scen3669,0,0,0,0,0,0,0.551,29.314,260.453,595.176,1275.434,1361.036,1240.211,1107.979,1113.483,536.677,689.064,402.537,201.071,143.769,0,0,0,0
3712  scen3670,0,0,0,0,0,0,0.178,24.357,55.186,495.198,900.736,1188.662,807.979,1226.45,1071.799,1077.39,729.418,427.03,196.931,135.961,0,0,0,0
3713  scen3671,0,0,0,0,0,0,0.009,22.289,85.392,739.187,790.499,923.71,855.031,1414.702,1039.383,917.431,659.843,464.8,206.587,133.111,0,0,0,0
GAMS 24.8.5  r61358 Released May 10, 2017 LEX-LEG x86 64bit/Linux                                                                                                                                                                     12/20/21 15:31:43 Page 71
G e n e r a l   A l g e b r a i c   M o d e l i n g   S y s t e m
C o m p i l a t i o n


3714  scen3672,0,0,0,0,0,0,0.174,4.006,169.481,771.956,818.079,1232.468,1367.272,936.196,1106.221,966.938,709.103,455.055,183.429,120.499,0,0,0,0
3715  scen3673,0,0,0,0,0,0,0,22.098,178.052,586.066,1190.421,909.258,841.153,1273.552,1304.21,1082.293,741.531,449.564,195.831,121.408,0,0,0,0
3716  scen3674,0,0,0,0,0,0,0,32.154,82.186,656.624,620.618,915.287,1028.556,1105.822,1101.328,1070.251,833.217,476.703,206.88,123.107,0,0,0,0
